Date,Open,High,Low,Close,Adj Close,Volume
2005-06-27,83.989998,84.203003,83.719002,83.980003,83.980003,0
2005-06-28,84.199997,84.512001,83.779999,83.890999,83.890999,0
2005-06-29,83.948997,84.225998,83.860001,84.150002,84.150002,0
2005-06-30,84.160004,84.660004,84.019997,84.459999,84.459999,0
2005-07-01,84.460999,84.460999,83.769997,84.022003,84.022003,0
2005-07-04,83.589996,83.820000,83.459999,83.589996,83.589996,0
2005-07-05,83.589996,83.752998,82.680000,82.870003,82.870003,0
2005-07-06,82.900002,83.154999,82.750000,82.910004,82.910004,0
2005-07-07,82.921997,83.419998,82.709999,82.838997,82.838997,0
2005-07-08,82.830002,83.413002,82.790001,83.293999,83.293999,0
2005-07-11,83.260002,83.786003,83.093002,83.459999,83.459999,0
2005-07-12,83.480003,83.989998,83.379997,83.822998,83.822998,0
2005-07-13,83.760002,84.032997,83.669998,83.849998,83.849998,0
2005-07-14,83.860001,84.525002,83.820000,84.309998,84.309998,0
2005-07-15,84.309998,84.461998,83.849998,84.160004,84.160004,0
2005-07-18,84.040001,84.436996,83.870003,84.209999,84.209999,0
2005-07-19,84.223999,84.797997,84.161003,84.709999,84.709999,0
2005-07-20,84.738998,85.599998,84.620003,85.300003,85.300003,0
2005-07-21,85.290001,85.639999,84.089996,84.389999,84.389999,0
2005-07-22,84.389999,85.454002,84.379997,85.263000,85.263000,0
2005-07-25,85.035004,85.260002,84.870003,85.070000,85.070000,0
2005-07-26,85.059998,85.299004,84.830002,85.250000,85.250000,0
2005-07-27,85.263000,85.400002,84.699997,85.000000,85.000000,0
2005-07-28,85.019997,85.260002,84.790001,85.190002,85.190002,0
2005-07-29,85.190002,85.474998,85.019997,85.089996,85.089996,0
2005-08-01,85.161003,85.519997,84.989998,85.349998,85.349998,0
2005-08-02,85.339996,85.415001,84.970001,85.190002,85.190002,0
2005-08-03,85.209999,85.790001,85.160004,85.709999,85.709999,0
2005-08-04,85.690002,86.029999,85.510002,85.760002,85.760002,0
2005-08-05,85.750000,86.475998,85.690002,86.637001,86.637001,0
2005-08-08,86.230003,86.339996,85.489998,85.699997,85.699997,0
2005-08-09,85.709999,85.730003,84.980003,85.099998,85.099998,0
2005-08-10,85.080002,85.127998,84.370003,84.660004,84.660004,0
2005-08-11,84.680000,85.110001,84.430000,84.959999,84.959999,0
2005-08-12,84.988998,84.988998,84.376999,84.407997,84.407997,0
2005-08-15,84.592003,84.830002,83.839996,84.029999,84.029999,0
2005-08-16,84.056999,84.419998,83.739998,84.339996,84.339996,0
2005-08-17,84.349998,84.440002,83.339996,83.419998,83.419998,0
2005-08-18,83.439003,83.837997,83.110001,83.199997,83.199997,0
2005-08-19,83.209999,83.290001,82.820000,83.001999,83.001999,0
2005-08-22,83.019997,83.089996,82.669998,82.849998,82.849998,0
2005-08-23,82.849998,83.199997,82.660004,83.089996,83.089996,0
2005-08-24,83.120003,83.459999,83.040001,83.330002,83.330002,0
2005-08-25,83.344002,83.639999,83.230003,83.610001,83.610001,0
2005-08-26,83.620003,83.685997,83.010002,83.294998,83.294998,0
2005-08-29,83.089996,83.477997,82.930000,83.161003,83.161003,0
2005-08-30,83.120003,83.410004,82.940002,83.180000,83.180000,0
2005-08-31,83.190002,83.550003,83.059998,83.420998,83.420998,0
2005-09-01,83.410004,83.851997,83.366997,83.730003,83.730003,0
2005-09-02,83.750000,84.161003,83.629997,84.042999,84.042999,0
2005-09-05,84.032997,84.125000,83.589996,83.830002,83.830002,0
2005-09-06,83.849998,84.247002,83.629997,84.199997,84.199997,0
2005-09-07,84.223000,84.630997,83.980003,84.290001,84.290001,0
2005-09-08,84.299004,85.424004,84.260002,85.323997,85.323997,0
2005-09-09,85.330002,85.489998,84.720001,84.959000,84.959000,0
2005-09-12,84.629997,84.980003,84.540001,84.800003,84.800003,0
2005-09-13,84.809998,85.279999,84.690002,85.142998,85.142998,0
2005-09-14,85.120003,85.233002,84.809998,85.080002,85.080002,0
2005-09-15,85.070000,85.193001,84.570000,84.910004,84.910004,0
2005-09-16,84.900002,85.477997,84.650002,85.353996,85.353996,0
2005-09-19,85.279999,85.570000,84.980003,85.470001,85.470001,0
2005-09-20,85.500000,85.949997,85.279999,85.699997,85.699997,0
2005-09-21,null,null,null,null,null,null
2005-09-22,85.900002,86.045998,85.059998,85.180000,85.180000,0
2005-09-23,85.169998,85.334999,84.620003,85.190002,85.190002,0
2005-09-26,85.110001,85.279999,84.709999,84.949997,84.949997,0
2005-09-27,84.959999,85.684998,84.940002,85.529999,85.529999,0
2005-09-28,85.550003,85.919998,85.389999,85.820000,85.820000,0
2005-09-29,85.800003,85.999001,85.610001,85.879997,85.879997,0
2005-09-30,85.879997,86.709999,85.860001,86.386002,86.386002,0
2005-10-03,86.550003,87.209999,86.480003,87.209999,87.209999,0
2005-10-04,87.190002,87.309998,86.940002,87.169998,87.169998,0
2005-10-05,87.169998,87.230003,85.930000,86.339996,86.339996,0
2005-10-06,86.349998,86.489998,85.739998,86.040001,86.040001,0
2005-10-07,86.050003,86.383003,85.879997,86.161003,86.161003,0
2005-10-10,86.010002,86.720001,86.010002,86.510002,86.510002,0
2005-10-11,86.510002,86.529999,85.739998,86.050003,86.050003,0
2005-10-12,86.040001,86.459999,85.980003,86.320000,86.320000,0
2005-10-13,86.360001,86.519997,85.769997,85.839996,85.839996,0
2005-10-14,85.830002,86.260002,85.599998,85.985001,85.985001,0
2005-10-17,85.959999,86.290001,85.709999,86.120003,86.120003,0
2005-10-18,86.150002,86.580002,86.029999,86.459999,86.459999,0
2005-10-19,86.470001,86.662003,86.250000,86.599998,86.599998,0
2005-10-20,86.610001,87.050003,86.489998,86.650002,86.650002,0
2005-10-21,86.650002,86.989998,86.510002,86.839996,86.839996,0
2005-10-24,86.620003,86.777000,86.269997,86.650002,86.650002,0
2005-10-25,86.650002,87.070000,86.470001,87.040001,87.040001,0
2005-10-26,87.050003,87.487999,86.860001,87.349998,87.349998,0
2005-10-27,87.309998,87.580002,87.199997,87.330002,87.330002,0
2005-10-28,87.300003,87.370003,86.559998,86.603996,86.603996,0
2005-10-31,86.720001,87.161003,86.610001,86.980003,86.980003,0
2005-11-01,86.980003,87.080002,86.629997,86.709999,86.709999,0
2005-11-02,86.709999,86.845001,86.459999,86.620003,86.620003,0
2005-11-03,86.610001,86.870003,86.519997,86.660004,86.660004,0
2005-11-04,86.650002,86.970001,86.330002,86.740997,86.740997,0
2005-11-07,86.650002,86.709999,86.010002,86.180000,86.180000,0
2005-11-08,86.220001,86.230003,85.830002,86.110001,86.110001,0
2005-11-09,86.120003,86.720001,85.889999,86.650002,86.650002,0
2005-11-10,86.650002,86.650002,86.099998,86.120003,86.120003,0
2005-11-11,86.110001,86.552002,86.040001,86.426003,86.426003,0
2005-11-14,86.459999,86.779999,86.330002,86.470001,86.470001,0
2005-11-15,86.470001,87.214996,86.379997,87.010002,87.010002,0
2005-11-16,87.040001,87.190002,86.900002,87.040001,87.040001,0
2005-11-17,87.029999,87.232002,86.739998,87.169998,87.169998,0
2005-11-18,87.169998,87.411003,86.989998,87.320999,87.320999,0
2005-11-21,87.410004,87.690002,87.290001,87.650002,87.650002,0
2005-11-22,87.639999,87.739998,87.320000,87.570000,87.570000,0
2005-11-23,87.580002,87.703003,87.250000,87.629997,87.629997,0
2005-11-24,87.610001,87.934998,87.500000,87.790001,87.790001,0
2005-11-25,87.800003,88.253998,87.650002,88.014000,88.014000,0
2005-11-28,87.910004,88.220001,87.769997,88.129997,88.129997,0
2005-11-29,88.120003,88.400002,88.040001,88.309998,88.309998,0
2005-11-30,88.309998,88.642998,88.040001,88.559998,88.559998,0
2005-12-01,88.580002,89.589996,88.410004,89.339996,89.339996,0
2005-12-02,89.370003,90.316002,89.349998,90.139999,90.139999,0
2005-12-05,90.389000,90.889000,90.250000,90.709999,90.709999,0
2005-12-06,90.731003,91.279999,90.731003,90.839996,90.839996,0
2005-12-07,90.820000,90.849998,90.239998,90.468002,90.468002,0
2005-12-08,90.459999,90.559998,89.830002,90.300003,90.300003,0
2005-12-09,90.300003,90.660004,90.209999,90.495003,90.495003,0
2005-12-12,90.550003,90.940002,90.279999,90.699997,90.699997,0
2005-12-13,90.669998,90.817001,90.320000,90.419998,90.419998,0
2005-12-14,90.389999,90.419998,88.269997,88.680000,88.680000,0
2005-12-15,88.669998,88.750000,86.760002,86.860001,86.860001,0
2005-12-16,86.870003,87.040001,85.930000,86.050003,86.050003,0
2005-12-19,85.989998,86.910004,85.766998,85.930000,85.930000,0
2005-12-20,85.930000,86.430000,85.639999,86.199997,86.199997,0
2005-12-21,86.190002,86.250000,85.750000,86.250000,86.250000,0
2005-12-22,86.260002,86.277000,85.110001,85.199997,85.199997,0
2005-12-23,85.209999,85.339996,84.519997,84.677002,84.677002,0
2005-12-26,84.791000,85.199997,84.699997,85.169998,85.169998,0
2005-12-27,85.209999,85.540001,84.900002,85.129997,85.129997,0
2005-12-28,85.150002,86.044998,85.110001,85.860001,85.860001,0
2005-12-29,85.870003,86.389999,85.739998,86.230003,86.230003,0
2005-12-30,86.220001,86.636002,85.910004,86.362000,86.362000,0
2006-01-02,86.441002,86.583000,86.029999,86.169998,86.169998,0
2006-01-03,86.180000,86.498001,85.750000,85.980003,85.980003,0
2006-01-04,85.989998,86.875999,85.720001,86.760002,86.760002,0
2006-01-05,86.750000,86.949997,86.440002,86.660004,86.660004,0
2006-01-06,86.680000,86.841003,85.989998,86.218002,86.218002,0
2006-01-09,86.180000,86.389000,85.650002,86.129997,86.129997,0
2006-01-10,86.129997,86.253998,85.540001,85.769997,85.769997,0
2006-01-11,85.806999,86.341003,85.779999,86.279999,86.279999,0
2006-01-12,86.300003,86.379997,85.550003,85.949997,85.949997,0
2006-01-13,85.970001,86.546997,85.910004,86.425003,86.425003,0
2006-01-16,86.209999,86.820000,86.169998,86.709999,86.709999,0
2006-01-17,86.750000,87.072998,86.500000,86.870003,86.870003,0
2006-01-18,86.849998,86.930000,85.919998,86.160004,86.160004,0
2006-01-19,86.169998,86.470001,85.669998,86.349998,86.349998,0
2006-01-20,86.360001,86.620003,86.089996,86.177002,86.177002,0
2006-01-23,86.339996,86.494003,86.040001,86.260002,86.260002,0
2006-01-24,86.250000,86.440002,85.739998,86.370003,86.370003,0
2006-01-25,86.379997,87.279999,86.309998,87.180000,87.180000,0
2006-01-26,87.181999,87.629997,87.019997,87.540001,87.540001,0
2006-01-27,87.540001,88.209000,87.290001,88.209000,88.209000,0
2006-01-30,87.739998,88.311996,87.739998,88.110001,88.110001,0
2006-01-31,88.139999,88.942001,88.029999,88.879997,88.879997,0
2006-02-01,88.879997,88.970001,88.559998,88.820000,88.820000,0
2006-02-02,88.830002,89.379997,88.750000,89.250000,89.250000,0
2006-02-03,89.269997,89.320000,88.959999,89.112999,89.112999,0
2006-02-06,88.980003,88.980003,88.169998,88.309998,88.309998,0
2006-02-07,88.330002,88.360001,86.989998,87.139999,87.139999,0
2006-02-08,87.190002,87.889000,86.849998,87.599998,87.599998,0
2006-02-09,87.610001,88.070000,87.440002,88.029999,88.029999,0
2006-02-10,88.029999,88.029999,85.809998,86.579002,86.579002,0
2006-02-13,86.739998,87.199997,86.559998,86.680000,86.680000,0
2006-02-14,86.669998,87.220001,86.349998,87.139999,87.139999,0
2006-02-15,87.110001,87.320000,86.820000,87.150002,87.150002,0
2006-02-16,87.169998,87.180000,86.820000,87.080002,87.080002,0
2006-02-17,87.070000,87.455002,86.879997,87.431000,87.431000,0
2006-02-20,87.250000,87.699997,87.220001,87.599998,87.599998,0
2006-02-21,87.610001,87.870003,87.379997,87.769997,87.769997,0
2006-02-22,87.779999,87.800003,86.980003,87.059998,87.059998,0
2006-02-23,87.110001,87.139999,86.349998,86.419998,86.419998,0
2006-02-24,86.440002,86.610001,86.059998,86.466003,86.466003,0
2006-02-27,86.365997,86.365997,85.529999,85.720001,85.720001,0
2006-02-28,85.739998,86.190002,85.570000,86.000000,86.000000,0
2006-03-01,86.029999,86.550003,85.870003,86.440002,86.440002,0
2006-03-02,86.430000,86.870003,86.370003,86.559998,86.559998,0
2006-03-03,86.570000,86.900002,86.456001,86.672997,86.672997,0
2006-03-06,86.769997,87.320000,86.699997,86.949997,86.949997,0
2006-03-07,86.959999,87.040001,86.129997,86.160004,86.160004,0
2006-03-08,86.180000,86.650002,86.110001,86.449997,86.449997,0
2006-03-09,86.459999,86.870003,86.265999,86.699997,86.699997,0
2006-03-10,86.730003,87.165001,86.669998,87.105003,87.105003,0
2006-03-13,87.010002,87.470001,86.970001,87.169998,87.169998,0
2006-03-14,87.160004,87.250000,86.279999,86.730003,86.730003,0
2006-03-15,86.730003,86.949997,86.510002,86.790001,86.790001,0
2006-03-16,86.830002,86.910004,85.940002,86.250000,86.250000,0
2006-03-17,86.250000,86.250000,84.139999,84.463997,84.463997,0
2006-03-20,84.440002,84.489998,83.300003,83.760002,83.760002,0
2006-03-21,83.750000,84.209999,83.459999,84.220001,84.220001,0
2006-03-22,84.220001,84.300003,83.699997,84.199997,84.199997,0
2006-03-23,84.199997,84.290001,83.690002,83.849998,83.849998,0
2006-03-24,83.849998,83.970001,83.169998,83.415001,83.415001,0
2006-03-27,83.239998,83.370003,82.099998,82.440002,82.440002,0
2006-03-28,82.430000,83.209999,82.160004,83.150002,83.150002,0
2006-03-29,83.150002,83.349998,82.622002,83.180000,83.180000,0
2006-03-30,83.190002,83.959999,83.099998,83.830002,83.830002,0
2006-03-31,83.830002,84.452003,83.720001,84.402000,84.402000,0
2006-04-03,84.179001,85.000000,83.949997,84.110001,84.110001,0
2006-04-04,84.120003,84.773003,83.800003,84.620003,84.620003,0
2006-04-05,84.620003,85.559998,84.370003,85.330002,85.330002,0
2006-04-06,85.370003,86.180000,85.339996,85.949997,85.949997,0
2006-04-07,85.919998,86.269997,85.730003,85.796997,85.796997,0
2006-04-10,85.889999,86.470001,85.750000,86.330002,86.330002,0
2006-04-11,86.309998,86.959999,86.089996,86.559998,86.559998,0
2006-04-12,86.559998,86.830002,86.239998,86.849998,86.849998,0
2006-04-13,86.820000,86.830002,85.879997,86.290001,86.290001,0
2006-04-14,86.279999,86.535004,86.180000,86.469002,86.469002,0
2006-04-17,86.209000,86.912003,86.180000,86.849998,86.849998,0
2006-04-18,86.849998,87.279999,86.699997,86.739998,86.739998,0
2006-04-19,86.739998,87.820000,86.680000,87.550003,87.550003,0
2006-04-20,87.559998,87.639999,86.459999,86.550003,86.550003,0
2006-04-21,86.559998,87.160004,86.529999,86.698997,86.698997,0
2006-04-24,86.269997,86.430000,85.040001,85.203003,85.203003,0
2006-04-25,85.209999,85.699997,85.070000,85.610001,85.610001,0
2006-04-26,85.599998,86.514000,85.400002,86.349998,86.349998,0
2006-04-27,86.360001,86.475998,85.809998,86.239998,86.239998,0
2006-04-28,86.239998,86.570000,86.040001,86.424004,86.424004,0
2006-05-01,86.246002,86.320000,85.739998,85.959999,85.959999,0
2006-05-02,85.980003,86.540001,85.839996,86.180000,86.180000,0
2006-05-03,86.190002,87.613998,86.169998,87.440002,87.440002,0
2006-05-04,87.430000,87.746002,87.199997,87.519997,87.519997,0
2006-05-05,87.510002,87.709999,86.500000,86.902000,86.902000,0
2006-05-08,86.598999,86.639999,85.620003,85.820000,85.820000,0
2006-05-09,85.849998,86.099998,85.250000,85.930000,85.930000,0
2006-05-10,85.910004,86.000000,85.239998,85.680000,85.680000,0
2006-05-11,85.690002,86.120003,85.510002,85.760002,85.760002,0
2006-05-12,85.750000,85.769997,84.760002,85.003998,85.003998,0
2006-05-15,84.580002,84.790001,83.669998,84.199997,84.199997,0
2006-05-16,84.199997,84.500000,83.830002,84.169998,84.169998,0
2006-05-17,84.160004,84.360001,83.680000,84.190002,84.190002,0
2006-05-18,84.199997,85.029999,83.989998,84.699997,84.699997,0
2006-05-19,84.699997,85.220001,84.190002,84.519997,84.519997,0
2006-05-22,84.459999,84.570000,83.760002,83.900002,83.900002,0
2006-05-23,83.870003,84.510002,83.580002,84.190002,84.190002,0
2006-05-24,84.199997,85.019997,84.080002,84.839996,84.839996,0
2006-05-25,84.839996,85.169998,84.629997,84.980003,84.980003,0
2006-05-26,84.980003,85.419998,84.790001,85.333000,85.333000,0
2006-05-29,85.110001,85.470001,85.029999,85.400002,85.400002,0
2006-05-30,85.441002,85.760002,85.180000,85.419998,85.419998,0
2006-05-31,85.430000,85.629997,84.339996,84.669998,84.669998,0
2006-06-01,84.680000,84.779999,83.949997,84.029999,84.029999,0
2006-06-02,84.059998,84.430000,83.550003,83.823997,83.823997,0
2006-06-05,83.759003,84.190002,83.519997,84.029999,84.029999,0
2006-06-06,84.029999,84.320000,83.610001,83.889999,83.889999,0
2006-06-07,83.900002,84.160004,83.709999,84.150002,84.150002,0
2006-06-08,84.160004,85.240997,84.120003,84.550003,84.550003,0
2006-06-09,84.550003,85.466003,84.440002,85.466003,85.466003,0
2006-06-12,85.410004,85.629997,84.910004,84.910004,84.910004,0
2006-06-13,84.910004,85.500000,84.610001,84.940002,84.940002,0
2006-06-14,84.930000,85.139999,84.589996,84.699997,84.699997,0
2006-06-15,84.660004,85.239998,84.629997,85.139999,85.139999,0
2006-06-16,85.160004,85.410004,84.839996,85.059998,85.059998,0
2006-06-19,85.019997,85.349998,84.830002,84.949997,84.949997,0
2006-06-20,84.940002,85.191002,84.680000,84.720001,84.720001,0
2006-06-21,84.709999,84.970001,84.360001,84.820000,84.820000,0
2006-06-22,84.800003,85.300003,84.800003,85.129997,85.129997,0
2006-06-23,85.120003,85.334000,84.889999,85.249001,85.249001,0
2006-06-26,85.120003,85.263000,84.870003,85.120003,85.120003,0
2006-06-27,85.120003,85.454002,85.029999,85.080002,85.080002,0
2006-06-28,85.110001,85.180000,84.559998,84.809998,84.809998,0
2006-06-29,84.830002,85.160004,84.680000,85.080002,85.080002,0
2006-06-30,85.099998,85.300003,84.860001,85.002998,85.002998,0
2006-07-03,84.879997,85.459999,84.800003,85.209999,85.209999,0
2006-07-04,85.199997,85.629997,85.110001,85.559998,85.559998,0
2006-07-05,85.580002,85.910004,85.400002,85.690002,85.690002,0
2006-07-06,85.699997,85.970001,85.540001,85.919998,85.919998,0
2006-07-07,85.919998,86.099998,85.510002,85.656998,85.656998,0
2006-07-10,85.639999,85.650002,85.110001,85.400002,85.400002,0
2006-07-11,85.433998,86.032997,85.269997,85.989998,85.989998,0
2006-07-12,85.959999,87.000000,85.900002,86.739998,86.739998,0
2006-07-13,86.772003,87.264000,86.669998,86.900002,86.900002,0
2006-07-14,86.870003,87.760002,86.720001,87.528000,87.528000,0
2006-07-17,87.580002,87.820000,87.290001,87.529999,87.529999,0
2006-07-18,87.529999,88.029999,87.290001,87.610001,87.610001,0
2006-07-19,87.580002,87.762001,87.209999,87.629997,87.629997,0
2006-07-20,87.650002,87.910004,87.419998,87.800003,87.800003,0
2006-07-21,87.739998,87.841003,87.160004,87.579002,87.579002,0
2006-07-24,87.370003,88.169998,87.349998,87.930000,87.930000,0
2006-07-25,87.940002,88.370003,87.930000,88.230003,88.230003,0
2006-07-26,88.239998,88.884003,88.120003,88.489998,88.489998,0
2006-07-27,88.489998,88.580002,88.080002,88.279999,88.279999,0
2006-07-28,88.269997,88.388000,87.739998,87.906998,87.906998,0
2006-07-31,87.949997,87.954002,87.290001,87.669998,87.669998,0
2006-08-01,87.680000,87.830002,87.199997,87.629997,87.629997,0
2006-08-02,87.599998,87.889999,87.379997,87.540001,87.540001,0
2006-08-03,87.550003,87.724998,87.320000,87.519997,87.519997,0
2006-08-04,87.519997,87.850998,87.279999,87.797997,87.797997,0
2006-08-07,87.575996,87.913002,87.449997,87.820000,87.820000,0
2006-08-08,87.818001,87.905998,87.120003,87.610001,87.610001,0
2006-08-09,87.639999,88.370003,87.285004,88.279999,88.279999,0
2006-08-10,88.330002,88.705002,88.190002,88.470001,88.470001,0
2006-08-11,88.495003,89.224998,88.480003,89.030998,89.030998,0
2006-08-14,89.029999,89.339996,88.410004,88.589996,88.589996,0
2006-08-15,88.580002,88.849998,88.349998,88.669998,88.669998,0
2006-08-16,88.680000,89.095001,88.570000,89.059998,89.059998,0
2006-08-17,89.065002,89.065002,88.050003,88.250000,88.250000,0
2006-08-18,88.250000,88.400002,87.639999,88.037003,88.037003,0
2006-08-21,87.760002,88.547997,87.720001,88.349998,88.349998,0
2006-08-22,88.372002,88.930000,88.309998,88.800003,88.800003,0
2006-08-23,88.790001,89.165001,88.639999,88.690002,88.690002,0
2006-08-24,88.680000,88.887001,88.449997,88.620003,88.620003,0
2006-08-25,88.635002,89.146004,88.540001,88.825996,88.825996,0
